REGION,TECHNOLOGY,YEAR,VALUE
"CLEWSity","AGRCRP001",2020,231.676855035192
"CLEWSity","AGRCRP001",2021,257.272462284761
"CLEWSity","AGRCRP001",2022,285.603494343584
"CLEWSity","AGRCRP001",2023,282.9705677405
"CLEWSity","AGRCRP001",2024,305.5657027405
"CLEWSity","AGRCRP001",2025,328.1613577405
"CLEWSity","AGRCRP001",2026,322.6007577405
"CLEWSity","AGRCRP001",2027,345.1958927405
"CLEWSity","AGRCRP001",2028,339.6362927405
"CLEWSity","AGRCRP001",2029,341.3341127405
"CLEWSity","AGRCRP001",2030,363.9287677405
"CLEWSity","AGRCRP001",2031,373.0264577405
"CLEWSity","AGRCRP001",2032,368.0404577405
"CLEWSity","AGRCRP001",2033,363.0544577405
"CLEWSity","AGRCRP001",2034,381.538667152264
"CLEWSity","AGRCRP001",2035,366.679321666667
"CLEWSity","AGRCRP001",2036,373.726588333333
"CLEWSity","AGRCRP001",2037,376.723135
"CLEWSity","AGRCRP001",2038,379.74397
"CLEWSity","AGRCRP001",2039,382.740996666667
"CLEWSity","AGRCRP001",2040,421.650183333333
"CLEWSity","AGRCRP001",2041,426.409026666667
"CLEWSity","AGRCRP001",2042,442.72579
"CLEWSity","AGRCRP001",2043,453.263353333333
"CLEWSity","AGRCRP001",2044,454.992313333333
"CLEWSity","AGRCRP001",2045,456.720793333333
"CLEWSity","AGRCRP001",2046,433.623103333333
"CLEWSity","AGRCRP001",2047,429.296383333333
"CLEWSity","AGRCRP001",2048,424.969663333333
"CLEWSity","AGRCRP001",2049,431.756453921568
"CLEWSity","AGRCRP001",2050,431.06905361164
"CLEWSity","AGRCRP001",2051,319.172844423457
"CLEWSity","AGRCRP001",2052,387.259770052618
"CLEWSity","AGRCRP001",2053,347.85852003097
"CLEWSity","AGRCRP001",2054,413.702897338417
"CLEWSity","AGRCRP001",2055,354.938995390947
"CLEWSity","AGRPST001",2021,310.17469879518
"CLEWSity","AGRPST001",2022,310.728915662651
"CLEWSity","AGRPST001",2023,311.728915662651
"CLEWSity","AGRPST001",2024,310.72891566265
"CLEWSity","AGRPST001",2025,334.638554216867
"CLEWSity","AGRPST001",2026,310.728915662651
"CLEWSity","AGRPST001",2027,310.728915662652
"CLEWSity","AGRPST001",2028,334.638554216866
"CLEWSity","AGRPST001",2029,310.72891566265
"CLEWSity","AGRPST001",2030,334.638554216869
"CLEWSity","AGRPST001",2031,335.638554216868
"CLEWSity","AGRPST001",2032,310.728915662648
"CLEWSity","AGRPST001",2033,334.638554216868
"CLEWSity","AGRPST001",2034,334.638554216868
"CLEWSity","AGRPST001",2035,284.991232430901
"CLEWSity","AGRPST001",2036,206.355608058705
"CLEWSity","AGRPST001",2037,209.109810906568
"CLEWSity","AGRPST001",2038,209.944574092842
"CLEWSity","AGRPST001",2039,184.976327205291
"CLEWSity","AGRPST001",2040,215.11793362745
"CLEWSity","AGRPST001",2041,206.844295171273
"CLEWSity","AGRPST001",2042,177.434105930783
"CLEWSity","AGRPST001",2043,203.901943504609
"CLEWSity","AGRPST001",2044,204.27038781833
"CLEWSity","AGRPST001",2045,203.93922683794
"CLEWSity","AGRPST001",2046,208.202326151667
"CLEWSity","AGRPST001",2047,183.10012995039
"CLEWSity","AGRPST001",2048,206.970839337937
"CLEWSity","AGRPST001",2049,205.029055318335
"CLEWSity","AGRPST001",2050,131.289448164421
"CLEWSity","AGRPST001",2051,74.2625500915407
"CLEWSity","AGRPST001",2052,46.29060584858
"CLEWSity","AGRPST001",2053,29.3468117327146
"CLEWSity","AGRPST001",2055,36.3487170945251
"CLEWSity","AGRPST002",2035,24.8236608929831
"CLEWSity","AGRPST002",2036,124.552483369654
"CLEWSity","AGRPST002",2037,223.18131285613
"CLEWSity","AGRPST002",2038,321.892760749469
"CLEWSity","AGRPST002",2039,444.54315136369
"CLEWSity","AGRPST002",2040,552.122738766831
"CLEWSity","AGRPST002",2041,651.884326120955
"CLEWSity","AGRPST002",2042,778.305827372432
"CLEWSity","AGRPST002",2043,903.448229114102
"CLEWSity","AGRPST002",2044,1004.4967701447
"CLEWSity","AGRPST002",2045,1129.6205302197
"CLEWSity","AGRPST002",2046,1253.11274063785
"CLEWSity","AGRPST002",2047,1376.70122987952
"CLEWSity","AGRPST002",2048,1500.30918370452
"CLEWSity","AGRPST002",2049,1624.88802953933
"CLEWSity","AGRPST002",2050,1773.46783733522
"CLEWSity","AGRPST002",2051,1899.28846270435
"CLEWSity","AGRPST002",2052,2052.42698089599
"CLEWSity","AGRPST002",2053,2202.4999584616
"CLEWSity","AGRPST002",2054,2366.7170377269
"CLEWSity","AGRPST002",2055,2527.83056165601
"CLEWSity","FORWOO001",2020,9.041
"CLEWSity","FORWOO001",2021,9.103
"CLEWSity","FORWOO001",2022,9.167
"CLEWSity","FORWOO001",2023,9.233
"CLEWSity","FORWOO001",2024,9.302
"CLEWSity","FORWOO001",2025,9.374
"CLEWSity","FORWOO001",2026,9.448
"CLEWSity","FORWOO001",2027,9.525
"CLEWSity","FORWOO001",2028,9.605
"CLEWSity","FORWOO001",2029,9.688
"CLEWSity","FORWOO001",2030,13.0306666666667
"CLEWSity","FORWOO001",2031,9.862
"CLEWSity","FORWOO001",2032,9.953
"CLEWSity","FORWOO001",2033,10.048
"CLEWSity","FORWOO001",2034,10.145
"CLEWSity","FORWOO001",2035,10.246
"CLEWSity","FORWOO001",2036,10.35
"CLEWSity","FORWOO001",2037,10.458
"CLEWSity","FORWOO001",2038,21.136
"CLEWSity","FORWOO001",2039,10.683
"CLEWSity","FORWOO001",2040,10.8
"CLEWSity","FORWOO001",2041,10.922
"CLEWSity","FORWOO001",2042,11.047
"CLEWSity","FORWOO001",2043,11.175
"CLEWSity","FORWOO001",2044,11.308
"CLEWSity","FORWOO001",2045,11.444
"CLEWSity","FORWOO001",2046,11.584
"CLEWSity","FORWOO001",2047,11.729
"CLEWSity","FORWOO001",2048,11.877
"CLEWSity","FORWOO001",2049,12.03
"CLEWSity","FORWOO001",2050,12.187
"CLEWSity","FORWOO001",2051,12.288
"CLEWSity","FORWOO001",2052,12.389
"CLEWSity","FORWOO001",2053,12.489
"CLEWSity","FORWOO001",2054,12.588
"CLEWSity","FORWOO001",2055,12.685
"CLEWSity","IMPDSL001",2020,14.5139613511618
"CLEWSity","IMPDSL001",2021,26.72597181995
"CLEWSity","IMPDSL001",2022,44.0488796506088
"CLEWSity","IMPDSL001",2023,59.2248255304535
"CLEWSity","IMPDSL001",2024,70.7583907622743
"CLEWSity","IMPDSL001",2025,90.5887750637918
"CLEWSity","IMPDSL001",2026,70.2578353224651
"CLEWSity","IMPDSL001",2027,64.8711761845056
"CLEWSity","IMPDSL001",2028,80.6613720422408
"CLEWSity","IMPDSL001",2029,87.5907292697996
"CLEWSity","IMPDSL001",2030,108.497264388592
"CLEWSity","IMPDSL001",2031,92.2251150169382
"CLEWSity","IMPDSL001",2032,80.8961982072126
"CLEWSity","IMPDSL001",2033,69.3428046330835
"CLEWSity","IMPDSL001",2034,66.0776673238812
"CLEWSity","IMPDSL001",2035,54.4827935455787
"CLEWSity","IMPDSL001",2036,46.4808164382778
"CLEWSity","IMPDSL001",2037,38.4721185891785
"CLEWSity","IMPDSL001",2038,30.7223065437452
"CLEWSity","IMPDSL001",2039,28.0891059340416
"CLEWSity","IMPDSL001",2040,105.184695936968
"CLEWSity","IMPDSL001",2041,102.105081320827
"CLEWSity","IMPDSL001",2042,98.4062000176922
"CLEWSity","IMPDSL001",2043,100.230520307175
"CLEWSity","IMPDSL001",2044,111.492170387225
"CLEWSity","IMPDSL001",2045,127.838467565479
"CLEWSity","IMPDSL001",2046,234.114211922931
"CLEWSity","IMPDSL001",2047,250.949231782744
"CLEWSity","IMPDSL001",2048,273.459313654101
"CLEWSity","IMPDSL001",2049,297.781018079797
"CLEWSity","IMPDSL001",2050,369.737157229167
"CLEWSity","IMPDSL001",2051,472.950016716576
"CLEWSity","IMPDSL001",2052,516.976874537091
"CLEWSity","IMPDSL001",2053,589.259178181024
"CLEWSity","IMPDSL001",2054,625.465372720893
"CLEWSity","IMPDSL001",2055,699.022093997073
"CLEWSity","IMPGSL001",2020,1.92952097101826
"CLEWSity","IMPGSL001",2021,2.23027484713874
"CLEWSity","IMPGSL001",2022,2.53865318375639
"CLEWSity","IMPGSL001",2023,2.521912454424
"CLEWSity","IMPGSL001",2024,2.770066371924
"CLEWSity","IMPGSL001",2025,3.018225749424
"CLEWSity","IMPGSL001",2026,2.970744449424
"CLEWSity","IMPGSL001",2027,3.218898366924
"CLEWSity","IMPGSL001",2028,3.171425066924
"CLEWSity","IMPGSL001",2029,3.200157176924
"CLEWSity","IMPGSL001",2030,3.44830855442399
"CLEWSity","IMPGSL001",2031,3.553296799424
"CLEWSity","IMPGSL001",2032,3.510408799424
"CLEWSity","IMPGSL001",2033,3.467520799424
"CLEWSity","IMPGSL001",2034,3.69360499824753
"CLEWSity","IMPGSL001",2035,3.5926678775
"CLEWSity","IMPGSL001",2036,3.6666641775
"CLEWSity","IMPGSL001",2037,3.7192254175
"CLEWSity","IMPGSL001",2038,3.772039185
"CLEWSity","IMPGSL001",2039,3.824602965
"CLEWSity","IMPGSL001",2040,4.067201925
"CLEWSity","IMPGSL001",2041,4.13826478
"CLEWSity","IMPGSL001",2042,4.270488295
"CLEWSity","IMPGSL001",2043,4.37213021
"CLEWSity","IMPGSL001",2044,4.38127929
"CLEWSity","IMPGSL001",2045,4.39042583
"CLEWSity","IMPGSL001",2046,4.170437585
"CLEWSity","IMPGSL001",2047,4.147542025
"CLEWSity","IMPGSL001",2048,4.124646465
"CLEWSity","IMPGSL001",2049,4.19590776617647
"CLEWSity","IMPGSL001",2050,4.18869006292222
"CLEWSity","IMPGSL001",2051,3.0137798664463
"CLEWSity","IMPGSL001",2052,3.70770246598479
"CLEWSity","IMPGSL001",2053,3.19325077719761
"CLEWSity","IMPGSL001",2054,3.82061702699165
"CLEWSity","IMPGSL001",2055,3.32602069646091
"CLEWSity","LNDAGR001",2020,3816.45998756531
"CLEWSity","LNDAGR001",2021,3915.44716107994
"CLEWSity","LNDAGR001",2022,4015.50710880142
"CLEWSity","LNDAGR001",2023,4084.60309786098
"CLEWSity","LNDAGR001",2024,4178.92714852363
"CLEWSity","LNDAGR001",2025,4297.1613577405
"CLEWSity","LNDAGR001",2026,4363.32967340315
"CLEWSity","LNDAGR001",2027,4457.6537240658
"CLEWSity","LNDAGR001",2028,4547.73267828267
"CLEWSity","LNDAGR001",2029,4621.15941394532
"CLEWSity","LNDAGR001",2030,4739.39262316219
"CLEWSity","LNDAGR001",2031,4844.12886737906
"CLEWSity","LNDAGR001",2032,4910.8717830417
"CLEWSity","LNDAGR001",2033,5001.52433725857
"CLEWSity","LNDAGR001",2034,5115.6471008872
"CLEWSity","LNDAGR001",2035,5171.60264872549
"CLEWSity","LNDAGR001",2036,5174.55964713235
"CLEWSity","LNDAGR001",2037,5174.56591852941
"CLEWSity","LNDAGR001",2038,5174.51385985294
"CLEWSity","LNDAGR001",2039,5174.40868867647
"CLEWSity","LNDAGR001",2040,5201.37684215686
"CLEWSity","LNDAGR001",2041,5202.01265235294
"CLEWSity","LNDAGR001",2042,5211.45610720588
"CLEWSity","LNDAGR001",2043,5216.39946156863
"CLEWSity","LNDAGR001",2044,5212.7184347549
"CLEWSity","LNDAGR001",2045,5208.87134745098
"CLEWSity","LNDAGR001",2046,5181.82963980392
"CLEWSity","LNDAGR001",2047,5173.46262333333
"CLEWSity","LNDAGR001",2048,5165.07614227941
"CLEWSity","LNDAGR001",2049,5166.83227980392
"CLEWSity","LNDAGR001",2050,5161.02290302341
"CLEWSity","LNDAGR001",2051,5042.85426123718
"CLEWSity","LNDAGR001",2052,5101.2605
"CLEWSity","LNDAGR001",2053,5031.33446518383
"CLEWSity","LNDAGR001",2054,5076.41959455128
"CLEWSity","LNDAGR001",2055,5000
"CLEWSity","LNDBLT001",2021,45
"CLEWSity","LNDBLT001",2022,44.9999999999999
"CLEWSity","LNDBLT001",2023,45.0000000000001
"CLEWSity","LNDBLT001",2024,45
"CLEWSity","LNDBLT001",2025,44.9999999999999
"CLEWSity","LNDBLT001",2026,45.9999999999998
"CLEWSity","LNDBLT001",2027,45.0000000000005
"CLEWSity","LNDBLT001",2028,45.9999999999996
"CLEWSity","LNDBLT001",2029,44.9999999999999
"CLEWSity","LNDBLT001",2030,46.0000000000003
"CLEWSity","LNDBLT001",2031,46
"CLEWSity","LNDBLT001",2032,45.9999999999996
"CLEWSity","LNDBLT001",2033,46.0000000000003
"CLEWSity","LNDBLT001",2034,46
"CLEWSity","LNDBLT001",2035,46.0000000000001
"CLEWSity","LNDBLT001",2036,45.9999999999998
"CLEWSity","LNDBLT001",2037,46.0000000000001
"CLEWSity","LNDBLT001",2038,47
"CLEWSity","LNDBLT001",2039,45.9999999999999
"CLEWSity","LNDBLT001",2040,47
"CLEWSity","LNDBLT001",2041,54.0000000000001
"CLEWSity","LNDBLT001",2042,54.9999999999999
"CLEWSity","LNDBLT001",2043,53.9999999999999
"CLEWSity","LNDBLT001",2044,54.0000000000003
"CLEWSity","LNDBLT001",2045,54.9999999999999
"CLEWSity","LNDBLT001",2046,54.9999999999994
"CLEWSity","LNDBLT001",2047,55.0000000000006
"CLEWSity","LNDBLT001",2048,55.9999999999997
"CLEWSity","LNDBLT001",2049,55
"CLEWSity","LNDBLT001",2050,56.0000000000004
"CLEWSity","LNDBLT001",2051,55.9999999999999
"CLEWSity","LNDBLT001",2052,55.9999999999998
"CLEWSity","LNDBLT001",2053,57
"CLEWSity","LNDBLT001",2054,56.0000000000003
"CLEWSity","LNDBLT001",2055,55.9999999999997
"CLEWSity","LNDCRP001I",2021,6.42616454426117
"CLEWSity","LNDCRP001I",2022,6.66889705882353
"CLEWSity","LNDCRP001I",2023,17.1857558284792
"CLEWSity","LNDCRP001I",2024,8.58032352941177
"CLEWSity","LNDCRP001I",2025,8.77660784313724
"CLEWSity","LNDCRP001I",2026,8.58032352941176
"CLEWSity","LNDCRP001I",2027,8.77640196078436
"CLEWSity","LNDCRP001I",2028,8.58052941176467
"CLEWSity","LNDCRP001I",2029,8.77640196078433
"CLEWSity","LNDCRP001I",2030,8.58032352941172
"CLEWSity","LNDCRP001I",2031,9.3648431372549
"CLEWSity","LNDCRP001I",2032,9.16855882352946
"CLEWSity","LNDCRP001I",2033,9.36463725490196
"CLEWSity","LNDCRP001I",2035,19.0133688429459
"CLEWSity","LNDCRP001I",2036,9.56341944622195
"CLEWSity","LNDCRP001I",2037,9.61007352941176
"CLEWSity","LNDCRP001I",2038,20.32301073044
"CLEWSity","LNDCRP001I",2039,11.7175784313725
"CLEWSity","LNDCRP001I",2040,11.7177843137255
"CLEWSity","LNDCRP001I",2041,12.5018921568627
"CLEWSity","LNDCRP001I",2042,12.5018921568628
"CLEWSity","LNDCRP001I",2043,12.5020980392157
"CLEWSity","LNDCRP001I",2044,12.5018921568628
"CLEWSity","LNDCRP001I",2045,12.5018921568627
"CLEWSity","LNDCRP001I",2046,13.0903333333333
"CLEWSity","LNDCRP001I",2047,13.0901274509805
"CLEWSity","LNDCRP001I",2048,13.2862058823529
"CLEWSity","LNDCRP001R",2020,0.604402740499779
"CLEWSity","LNDCRP001R",2052,8.3960478270801
"CLEWSity","LNDCRP001R",2053,40.2954254239487
"CLEWSity","LNDCRP001R",2054,25.5998847736626
"CLEWSity","LNDCRP001R",2055,25.8471440329219
"CLEWSity","LNDCRP002I",2021,32.544895
"CLEWSity","LNDCRP002I",2022,28.157135
"CLEWSity","LNDCRP002I",2023,28.157135
"CLEWSity","LNDCRP002I",2024,28.157135
"CLEWSity","LNDCRP002I",2025,28.1576549999999
"CLEWSity","LNDCRP002I",2026,0.00140000000000234
"CLEWSity","LNDCRP002I",2027,28.1571350000001
"CLEWSity","LNDCRP002I",2028,0.00139999999995926
"CLEWSity","LNDCRP002I",2029,7.2598199999999
"CLEWSity","LNDCRP002I",2030,28.157655
"CLEWSity","LNDCRP002I",2031,14.0826900000001
"CLEWSity","LNDCRP002I",2034,4.38967999999991
"CLEWSity","LNDCRP002I",2035,36.4695866666668
"CLEWSity","LNDCRP002I",2036,39.5921616666666
"CLEWSity","LNDCRP002I",2037,39.5926816666666
"CLEWSity","LNDCRP002I",2038,39.6159700000001
"CLEWSity","LNDCRP002I",2039,39.5921616666667
"CLEWSity","LNDCRP002I",2040,0.687841666666716
"CLEWSity","LNDCRP002I",2041,13.1982433333332
"CLEWSity","LNDCRP002I",2042,28.8328983333334
"CLEWSity","LNDCRP002I",2043,6.93796333333337
"CLEWSity","LNDCRP002I",2044,5.38677999999978
"CLEWSity","LNDCRP002I",2045,26.2851350000002
"CLEWSity","LNDCRP002I",2047,4.6872799999999
"CLEWSity","LNDCRP002I",2048,4.68727999999997
"CLEWSity","LNDCRP002I",2055,2.61158000000014
"CLEWSity","LNDCRP002R",2020,8.63
"CLEWSity","LNDCRP002R",2022,8.43900000000001
"CLEWSity","LNDCRP002R",2023,8.438
"CLEWSity","LNDCRP002R",2024,8.438
"CLEWSity","LNDCRP002R",2025,8.43799999999999
"CLEWSity","LNDCRP002R",2026,8.438
"CLEWSity","LNDCRP002R",2027,8.438
"CLEWSity","LNDCRP002R",2028,8.43900000000001
"CLEWSity","LNDCRP002R",2029,8.438
"CLEWSity","LNDCRP002R",2030,8.43699999999998
"CLEWSity","LNDCRP002R",2031,9.01500000000002
"CLEWSity","LNDCRP002R",2032,9.014
"CLEWSity","LNDCRP002R",2033,9.01399999999999
"CLEWSity","LNDCRP002R",2040,74.817
"CLEWSity","LNDCRP002R",2042,24.079
"CLEWSity","LNDCRP002R",2043,12.04
"CLEWSity","LNDCRP002R",2044,12.04
"CLEWSity","LNDCRP002R",2045,12.038
"CLEWSity","LNDFOR001",2021,350
"CLEWSity","LNDFOR001",2022,363
"CLEWSity","LNDFOR001",2023,377
"CLEWSity","LNDFOR001",2024,391
"CLEWSity","LNDFOR001",2025,406
"CLEWSity","LNDFOR001",2026,424
"CLEWSity","LNDFOR001",2027,438
"CLEWSity","LNDFOR001",2028,458
"CLEWSity","LNDFOR001",2029,474
"CLEWSity","LNDFOR001",2030,496
"CLEWSity","LNDFOR001",2031,514
"CLEWSity","LNDFOR001",2032,499.999999999999
"CLEWSity","LNDFOR001",2036,430.000000000002
"CLEWSity","LNDFOR001",2037,440.999999999997
"CLEWSity","LNDFOR001",2038,455.999999999999
"CLEWSity","LNDFOR001",2039,468.999999999999
"CLEWSity","LNDFOR001",2040,485.000000000002
"CLEWSity","LNDFOR001",2041,502.000000000003
"CLEWSity","LNDFOR001",2042,516.000000000001
"CLEWSity","LNDFOR001",2043,535.999999999999
"CLEWSity","LNDFOR001",2044,553
"CLEWSity","LNDFOR001",2045,572.999999999998
"CLEWSity","LNDFOR001",2046,593
"CLEWSity","LNDFOR001",2047,576.999999999992
"CLEWSity","LNDFOR001",2048,78.0000000000057
"CLEWSity","LNDFOR001",2049,76.9999999999991
"CLEWSity","LNDFOR001",2050,78.0000000000008
"CLEWSity","LNDFOR001",2051,420.000000000004
"CLEWSity","LNDFOR001",2052,430.999999999997
"CLEWSity","LNDFOR001",2053,445.000000000006
"CLEWSity","LNDFOR001",2054,459
"CLEWSity","LNDFOR001",2055,474.999999999989
"CLEWSity","LNDOTH001",2020,5231.4460819796
"CLEWSity","LNDOTH001",2021,4923.25265892006
"CLEWSity","LNDOTH001",2022,4604.59692119858
"CLEWSity","LNDOTH001",2023,4225.28224970745
"CLEWSity","LNDOTH001",2024,3818.12018072372
"CLEWSity","LNDOTH001",2025,3402.71950158039
"CLEWSity","LNDOTH001",2026,3002.04860926332
"CLEWSity","LNDOTH001",2027,2562.2941812215
"CLEWSity","LNDOTH001",2028,2095.52420801125
"CLEWSity","LNDOTH001",2029,1627.61889038782
"CLEWSity","LNDOTH001",2030,1115.00001264153
"CLEWSity","LNDOTH001",2031,581.596615287415
"CLEWSity","LNDOTH001",2032,55.6382463476819
"CLEWSity","LNDOTH001",2033,33.6103257298571
"CLEWSity","MINGAS001",2020,157.04928
"CLEWSity","MINGAS001",2021,157.04928
"CLEWSity","MINGAS001",2022,157.04928
"CLEWSity","MINGAS001",2023,157.04928
"CLEWSity","MINGAS001",2024,157.04928
"CLEWSity","MINGAS001",2025,157.04928
"CLEWSity","MINGAS001",2026,188.459136
"CLEWSity","MINGAS001",2027,188.459136
"CLEWSity","MINGAS001",2028,188.459136
"CLEWSity","MINGAS001",2029,188.459136
"CLEWSity","MINGAS001",2030,172.754208
"CLEWSity","MINGAS001",2031,188.459136
"CLEWSity","MINGAS001",2032,204.164064
"CLEWSity","MINGAS001",2033,219.868992
"CLEWSity","MINGAS001",2034,235.57392
"CLEWSity","MINGAS001",2035,251.278848
"CLEWSity","MINGAS001",2036,266.983776
"CLEWSity","MINGAS001",2037,282.688704
"CLEWSity","MINGAS001",2038,298.393632
"CLEWSity","MINGAS001",2039,314.09856
"CLEWSity","MINGAS001",2040,266.983776
"CLEWSity","MINGAS001",2041,282.688704
"CLEWSity","MINGAS001",2042,298.393632
"CLEWSity","MINGAS001",2043,314.09856
"CLEWSity","MINGAS001",2044,329.803488
"CLEWSity","MINGAS001",2045,345.508416
"CLEWSity","MINGAS001",2046,298.393632
"CLEWSity","MINGAS001",2047,314.09856
"CLEWSity","MINGAS001",2048,329.803488
"CLEWSity","MINGAS001",2049,345.508416
"CLEWSity","MINGAS001",2050,345.508416
"CLEWSity","MINGAS001",2051,345.508416
"CLEWSity","MINGAS001",2052,345.508416
"CLEWSity","MINGAS001",2053,345.508416
"CLEWSity","MINGAS001",2054,345.508416
"CLEWSity","MINGAS001",2055,345.508416
"CLEWSity","MINHYD001",2020,35.32032
"CLEWSity","MINHYD001",2021,35.32032
"CLEWSity","MINHYD001",2022,35.32032
"CLEWSity","MINHYD001",2023,35.32032
"CLEWSity","MINHYD001",2024,35.32032
"CLEWSity","MINHYD001",2025,35.32032
"CLEWSity","MINHYD001",2026,35.32032
"CLEWSity","MINHYD001",2027,39.73536
"CLEWSity","MINHYD001",2028,39.73536
"CLEWSity","MINHYD001",2029,44.1504
"CLEWSity","MINHYD001",2030,48.56544
"CLEWSity","MINHYD001",2031,52.98048
"CLEWSity","MINHYD001",2032,57.39552
"CLEWSity","MINHYD001",2033,61.81056
"CLEWSity","MINHYD001",2034,66.2256
"CLEWSity","MINHYD001",2035,70.64064
"CLEWSity","MINHYD001",2036,75.05568
"CLEWSity","MINHYD001",2037,79.47072
"CLEWSity","MINHYD001",2038,83.88576
"CLEWSity","MINHYD001",2039,88.3008
"CLEWSity","MINHYD001",2040,92.71584
"CLEWSity","MINHYD001",2041,97.1308800000001
"CLEWSity","MINHYD001",2042,101.54592
"CLEWSity","MINHYD001",2043,105.96096
"CLEWSity","MINHYD001",2044,105.96096
"CLEWSity","MINHYD001",2045,105.96096
"CLEWSity","MINHYD001",2046,105.96096
"CLEWSity","MINHYD001",2047,105.96096
"CLEWSity","MINHYD001",2048,105.96096
"CLEWSity","MINHYD001",2049,105.96096
"CLEWSity","MINHYD001",2050,105.96096
"CLEWSity","MINHYD001",2051,105.96096
"CLEWSity","MINHYD001",2052,105.96096
"CLEWSity","MINHYD001",2053,105.96096
"CLEWSity","MINHYD001",2054,105.96096
"CLEWSity","MINHYD001",2055,105.96096
"CLEWSity","MINLND001",2020,15000
"CLEWSity","MINLND001",2021,15000
"CLEWSity","MINLND001",2022,15000
"CLEWSity","MINLND001",2023,15000
"CLEWSity","MINLND001",2024,15008.149029375
"CLEWSity","MINLND001",2025,15005.346115625
"CLEWSity","MINLND001",2026,15000
"CLEWSity","MINLND001",2027,15000
"CLEWSity","MINLND001",2028,15000
"CLEWSity","MINLND001",2029,15000
"CLEWSity","MINLND001",2030,15000
"CLEWSity","MINLND001",2031,15000
"CLEWSity","MINLND001",2032,15146.8717830417
"CLEWSity","MINLND001",2033,15159.5243372586
"CLEWSity","MINLND001",2034,15162.0266253378
"CLEWSity","MINLND001",2035,15171.6026487255
"CLEWSity","MINLND001",2036,15174.5596471324
"CLEWSity","MINLND001",2037,15174.5659185294
"CLEWSity","MINLND001",2038,15174.5138598529
"CLEWSity","MINLND001",2039,15174.4086886765
"CLEWSity","MINLND001",2040,15201.3768421569
"CLEWSity","MINLND001",2041,15202.0126523529
"CLEWSity","MINLND001",2042,15211.4561072059
"CLEWSity","MINLND001",2043,15216.3994615686
"CLEWSity","MINLND001",2044,15212.7184347549
"CLEWSity","MINLND001",2045,15208.871347451
"CLEWSity","MINLND001",2046,15181.8296398039
"CLEWSity","MINLND001",2047,15173.4626233333
"CLEWSity","MINLND001",2048,15165.0761422794
"CLEWSity","MINLND001",2049,15166.8322798039
"CLEWSity","MINLND001",2050,15161.0229030234
